1,0.3891314984,0.3357521123,0.2447309255,-0.00452274836,0.02895471292,0.1442581321,0.03494465928,-0.04753126551,0.04860049776,0.07011598978,-0.02038659161,-0.01810998548,0.04469933007,0.02423946268,-0.01435323707,0.003029897091,0.01986765294,0.001481364412,-0.001158283086,0.005287534121,0.003628329002
1,0.3832796992,0.3241043446,0.239084384,-1.701852958e-05,0.02384156671,0.1425122655,0.03905185635,-0.04792237612,0.04843021555,0.07300407505,-0.01987382064,-0.02171134881,0.04286201833,0.02659775438,-0.01562170436,0.001010200452,0.02379840317,0.010239276,-0.00312599605,0.004723447454,0.007788320973
1,0.3723994311,0.315073655,0.1932492371,0.01829324107,0.06079008906,0.151421224,0.03590657166,-0.07216160112,0.02014127952,0.06220232916,0.00868938861,0.01642188626,0.0410438756,0.007682032871,-0.03749195536,-0.008070005149,0.04022557975,0.02622785975,0.004507831253,0.006375010343,-0.01402692957
1,0.3092577256,0.330537585,0.2079261471,0.002320030711,0.07775086121,0.1369135069,0.05327501037,-0.04090048735,-0.03195211313,0.04561632183,0.0637466205,0.02311172781,0.009343323388,0.001720380768,-0.02102439833,-0.008735816135,0.02304110114,0.03300177731,0.0223924739,-0.003827469864,-0.03167808209
1,0.3226818279,0.3685981512,0.2318874681,-0.005618415534,0.05456084692,0.1328270922,0.05165516044,-0.02941079674,-0.002941964984,0.04846350681,0.04081380753,0.0009971328085,0.007316338413,0.0166165824,-0.01260192902,-0.002814472573,0.02242875594,0.0143061549,0.009867653338,0.002500995861,-0.01647521504
1,0.2434810776,0.4441249858,0.313290088,-0.08252870837,0.2593473853,0.2123136926,0.04303453039,-0.01639303566,-0.2203848823,-0.06431241742,0.3101652715,0.1675841673,-0.1187102357,-0.1154681087,-0.01965390966,-0.03457741526,-0.006935292893,0.1045953922,0.07943918621,-0.06682480853,-0.121491912
1,-0.0896438036,0.7863885804,0.3796917608,-0.3793438352,0.5015974463,0.4798739462,-0.03447828842,-0.1369495601,-0.4824485286,-0.1787476039,0.690888875,0.3192693029,-0.1095002934,-0.1812912417,-0.01667142879,-0.08759483225,-0.120213103,0.1928699449,0.3582804338,-0.06407858662,-0.3793043215
1,0.3240815525,0.7218594345,0.3220082527,-0.2091945447,0.3674932228,0.267717404,0.02703094943,-0.1314986029,-0.26331773,-0.0705418193,0.3428709175,0.1778405205,-0.1330023359,-0.0787667699,-0.06378833911,-0.1144094862,-0.01400537983,0.2558912474,0.2110165196,-0.1137088487,-0.2278557488
1,0.3494871721,0.36970487,0.275703182,-0.02646074651,0.02796034545,0.1615470254,0.04555242232,-0.05001382271,0.03480058689,0.07546431521,0.002547537676,-0.02528103461,0.03531913129,0.03592285531,-0.01581351017,-0.01080093516,0.02430097769,0.01859399327,0.0003621508588,0.003608594648,0.001811371476
1,0.382888529,0.3243987373,0.2554692987,-0.02007627464,0.04678590772,0.1645449717,0.03312305591,-0.05897009553,0.05745544954,0.04781686273,-0.02174158676,0.01897474282,0.04831318414,0.002429623086,-0.02443136533,0.01086302463,0.01788519881,0.01575501267,0.008211220398,0.004797517162,0.001360339785
0.3604507568,0.4829310249,1,0.186805695,-0.006332958994,0.3458672897,0.3790328699,0.0236629276,-0.03537355447,0.1014215863,-0.04549075843,0.01277212311,-0.006050952814,0.06541277923,0.08056947449,-0.09551302371,-0.07136317736,-0.06002687114,0.05840063748,0.1186650728,-0.09453598844,-0.07715283478
1,0.3804481839,0.3342116755,0.2373322257,-0.01293581731,0.04063824161,0.1454052296,0.02953089233,-0.0506847697,0.05855242246,0.05774145899,-0.02027264795,0.002688662256,0.03830390448,0.01733537804,-0.01552372177,0.001326620654,0.02023969913,0.0113840231,-0.0003012549711,0.005209900971,0.004790047137
1,0.384359281,0.3394279415,0.2456742009,-0.02095307695,0.04200908754,0.1488808706,0.01830613232,-0.04669935578,0.06469573407,0.05299339811,-0.0259440668,0.006296946015,0.04117817539,0.004769667147,-0.009345869035,0.01185423562,0.01032270297,0.004226636969,0.003095396963,0.005057835409,0.002977202932
1,0.3764479464,0.3403516779,0.2473208711,-0.01831525195,0.04269185677,0.1488704442,0.02417250218,-0.04272543706,0.06112678372,0.05336884704,-0.0211313194,0.001555639921,0.03775400164,0.008715411781,-0.009059095242,0.008640432824,0.01070252811,0.005261094141,0.005295196535,0.001622671067,0.0001490660657
1,0.3765930179,0.336828434,0.254535947,-0.01623862408,0.0308018886,0.1472590579,0.02864574155,-0.04369944903,0.06212643169,0.05387451583,-0.02715242976,0.003806512983,0.04417491775,0.006579204336,-0.01238077748,0.009797150456,0.008414963723,0.005179520455,0.005728486126,-0.0009417862172,0.001350184806
1,0.3758421058,0.3473453719,0.2638099971,-0.02265778374,0.03478558947,0.1555478867,0.02185048159,-0.052660662,0.06613595621,0.05526145363,-0.02870481635,0.00826922583,0.04898624219,0.00483515982,-0.01176697092,0.013023629,0.01305587129,0.007394092275,0.006237555464,-0.001261735386,-0.001534414458
1,0.3634189989,0.3741254651,0.2921744653,-0.04512925381,0.02979606807,0.1739489764,0.0281592289,-0.06060430469,0.06862420801,0.0614067544,-0.02751496416,0.007552970517,0.04660546362,0.005548903187,-0.01398736153,0.01056753921,0.01177713506,0.004566110273,0.002091712971,0.002953985394,0.00288954975
1,0.3786450347,0.2934091046,0.2402452481,0.0001818987747,0.03440438364,0.1578448885,0.06607937604,-0.07216471208,0.00445101803,0.06882814539,0.004283541664,-0.002349659435,0.04957028185,0.02277888587,-0.03260593464,-0.01336242701,0.01944861753,0.02280813478,0.009706033701,0.003253339324,0.00136097979
1,0.4116443788,0.3399462758,0.2808295397,-0.029503174,0.04537109946,0.1608513273,0.04375961029,-0.05730319125,0.04221024085,0.05721639008,-0.01204105449,0.01203594465,0.04166275379,0.01398788293,-0.01358201918,0.00505690584,0.007480228251,0.02289083723,0.00957357072,-0.003589833198,0.009539350047
1,0.4004001078,0.3171656355,0.2405750853,-0.004622356929,0.05729083877,0.1437539235,0.0539925708,-0.04934925089,0.008826323702,0.06227333063,0.006992365015,-0.001499416298,0.05030009027,0.02694353078,-0.02399426282,-0.01138415973,0.01630127791,0.02105271509,0.0111055689,0.004021466748,-9.857114806e-05
1,0.40529075,0.3307567102,0.2688593599,-0.01440549547,0.03534592094,0.1566297522,0.06572995369,-0.06737362915,0.02566326583,0.08025674885,-0.0097156865,-0.01633150936,0.05037648238,0.02092490785,-0.03144234048,-0.00210458556,0.02089092344,0.01756427284,-0.0003344074166,0.002019740228,0.009263437676
1,0.397777299,0.2902954277,0.2454415959,0.003483040344,0.02928944659,0.1413860202,0.06380992535,-0.05766321673,0.01339543294,0.06607096763,0.001680020565,-0.005309555936,0.04455223583,0.02460447058,-0.02397541875,-0.00716715169,0.02105414925,0.0153796536,0.004318418738,0.006683440237,0.004169699841
1,0.3927190204,0.2980620074,0.2501292256,-0.002303739725,0.03344781423,0.1541313134,0.0639420314,-0.06009734014,0.01872332066,0.06812863466,0.001834083587,-0.002224938075,0.04558015244,0.02265106306,-0.02375235345,-0.008877500771,0.01413094513,0.01484918454,0.00657171312,0.002432282016,-0.001115168698
1,0.3820983188,0.3079208383,0.2398900322,-0.01500357765,0.04704234145,0.1547771301,0.04347619251,-0.05113079773,0.03049613019,0.04417488716,-0.006676518578,0.01350714488,0.04468661179,0.01650718403,-0.01144376657,-0.007754677314,0.003147644633,0.01822462686,0.008264683869,0.0001968905661,0.006834327325
1,0.5234842821,0.525994907,0.4032395896,-0.2946110998,0.1707399016,0.4294629517,-0.006760979152,-0.2016114613,0.1842906234,0.1201035987,-0.1043717359,0.1075118586,0.160087167,-0.04368100745,-0.09124474086,0.03569660341,0.002234537616,0.0258277507,0.04155188035,0.03859769531,0.03131282737
1,0.3831031235,0.2955506002,0.2443739109,-0.00683606429,0.03655190376,0.1559682736,0.06016002219,-0.06449343878,0.01496035232,0.05793682012,-0.004471672131,0.00176018302,0.05103975708,0.02095984036,-0.02552957773,-0.009250256561,0.01101131314,0.01436290446,0.01052650913,0.009466006211,0.0047156468
1,0.364488375,0.3188814095,0.2582099873,-0.02351617484,0.04401085738,0.1668827219,0.04855822611,-0.06057073406,0.02897675868,0.05199275135,-0.003913391629,0.01219605365,0.0442198429,0.01690313971,-0.01755737735,-0.01027026825,0.00579774378,0.01914776934,0.0125349152,0.001554133956,0.004132529508
0.535765251,0.3524936245,0.5779955677,0.6198420755,-0.6360124753,0.3498420545,1,-0.05551322318,-0.5873134378,0.06435733568,-0.05125602115,-0.1890174274,0.480956863,0.5757489611,-0.08940287244,-0.2161034949,-0.1494058158,-0.1041724819,0.1200129068,0.1602418949,0.06452237651,-0.1484597034
1,0.4944147512,0.7162972542,0.7193406783,-0.5669597367,0.2849616487,0.9351369677,-0.03648010967,-0.5207116477,0.1594598365,-0.1802450682,-0.2393166226,0.3981339121,0.3316242006,-0.07982241144,-0.1381202683,0.02337813029,0.06231528811,0.07365895109,0.1905773304,0.1581914291,0.05020554311
1,0.5338501335,0.6785067602,0.6800317326,-0.4049060768,0.2951159947,0.6079493881,-0.02197635651,-0.3506648693,0.1823639282,0.07148459005,-0.1683465504,0.2164193529,0.3068418899,-0.1058792701,-0.192477502,0.01127625777,0.05008828065,-0.006335933333,0.1100747148,0.07151033386,0.0303191213
1,0.4377120664,0.4700438877,0.4157419713,-0.1553848294,0.168043631,0.3387584555,-0.001274226711,-0.1418132706,0.1002526114,0.009488752889,-0.06856585006,0.1249922127,0.1138909879,-0.0671554939,-0.0610402998,0.02399646589,-0.03613555857,-0.02003390782,0.03956118246,0.0491409439,-0.01248045909
1,0.3818212038,0.3091013889,0.2661924533,-0.01366301951,0.03292433817,0.1564271367,0.06088562562,-0.06373427609,0.02308724125,0.05798009991,-0.004992232383,0.002683689004,0.04709732839,0.0150421836,-0.02620204029,-0.002300980381,0.01956173289,0.01830492795,0.01026996157,0.007674750296,0.008015613641
1,0.3681906942,0.3154266566,0.2511043579,-0.01635896593,0.034577453,0.1600571609,0.0600056935,-0.06772201451,0.01747915058,0.06487117398,-0.004426936811,-0.0001230137403,0.04831234063,0.02339672816,-0.02177536698,-0.01238703232,0.007011389732,0.01801414661,0.01512015443,0.004414277964,-8.924153217e-05
1,0.3654685401,0.3061614796,0.247621478,-0.01946112846,0.03950776056,0.1676935833,0.05597125563,-0.06536619241,0.02148300731,0.06095532557,-0.005220968598,0.004261546141,0.05125622781,0.02315070358,-0.02344530785,-0.01270664896,0.008658762345,0.01571255965,0.01268373936,0.006381988873,0.00334365923
1,0.8486432758,0.6967274152,0.8205538824,-0.4211772664,0.2454975884,0.7488024518,-0.005326993817,-0.2575684373,0.1006190051,0.1272867073,-0.3248298336,0.153505576,0.3254421376,0.02095869403,-0.1190539754,0.1163247298,0.03981425928,-0.05931865553,0.1674414269,0.1442184916,-0.004708851943
1,0.3652185767,0.3020744102,0.2431193358,-0.0211273352,0.04285544001,0.1703153623,0.05714704504,-0.06907811708,0.01531777168,0.05723007357,-0.004099707415,0.006216864212,0.05140160724,0.02292572014,-0.02316316236,-0.01187034931,0.009368777684,0.01814649149,0.01607625838,0.008130425911,-0.001289290068
1,0.3740680695,0.3060718157,0.2540902765,-0.01893412365,0.03045174431,0.1638765208,0.05883657114,-0.07139986725,0.01816149266,0.06559906095,-0.007602479647,-0.008895355765,0.04681881183,0.02825476908,-0.02107252041,-0.009411927778,0.01073955545,0.01507241363,0.0144941714,0.01027485431,-0.001157740519
1,0.3879908272,0.2961325063,0.242683499,-0.01353526159,0.03716730881,0.1545621198,0.05905473261,-0.06742508317,0.02344410988,0.06589354166,-0.006352365518,-0.009271100616,0.04675109706,0.02740183623,-0.02310034629,-0.007964453603,0.01547913874,0.01496418805,0.009182091531,0.007406341895,-0.002930727709
1,0.3702284437,0.2924600708,0.2389555417,-0.01744898364,0.042807749,0.1787507151,0.06113603703,-0.08048410014,0.004142524539,0.06490604707,-0.001464808142,-0.0007012290722,0.05355239755,0.02890062073,-0.02973036663,-0.02101111136,0.0126299448,0.02400210285,0.02299038587,0.01143120234,-0.00687885234
1,0.3740734375,0.3127357172,0.2578555582,-0.02247236661,0.03093102132,0.1740993348,0.06473995151,-0.07993018662,0.01797183695,0.07746674622,-0.007779290762,-0.007572206043,0.0567209845,0.02908408077,-0.027917058,-0.01228016978,0.01421030229,0.01940297485,0.01023467365,0.004920635268,0.0008103056426
1,0.3827376782,0.3021107532,0.2528483583,-0.01280403579,0.0358264004,0.1562072235,0.0612904748,-0.06818166043,0.01828215525,0.06585819173,-0.002957170549,-0.004767101325,0.04846265461,0.02711829836,-0.02737180129,-0.007684212484,0.01699889297,0.01216794864,0.007557744953,0.009421855824,0.001305984071
1,0.3723485517,0.3141353931,0.2515067063,-0.01268905031,0.03463285727,0.1610268542,0.05838513767,-0.0685196243,0.02063925473,0.0693047007,-0.004752119858,-0.003087421122,0.04363494781,0.02380246888,-0.02340669599,-0.01005713897,0.01378294274,0.01794179619,0.008163598319,0.002055254659,-0.0004818959305
1,0.3722532895,0.3093786691,0.2560757922,-0.01674641835,0.02678408762,0.1654285789,0.06170517756,-0.0686530384,0.01459831336,0.06795455771,-0.006883473113,-0.008164661413,0.04473599564,0.02977019883,-0.02204123744,-0.01156185266,0.01084805587,0.01466794558,0.009429032295,0.00706924521,0.005136636435
1,0.3812597774,0.3410901595,0.2441958591,-0.01485165708,0.04517211977,0.1488168621,0.06078994841,-0.05367717836,0.003634764161,0.07305633729,-0.01204017022,-0.009620514235,0.05696536784,0.0305605457,-0.02852849995,-0.01072096317,0.01445370958,0.02355577087,0.01315892238,0.00250865067,0.004461734916
0.1488504141,1,0.3164250976,0.4855574362,0.02152546321,0.06772187135,0.2170169594,-0.006723956998,-0.1121808818,-0.1612736163,0.2155944538,-0.178381282,-0.07793230101,0.2259602096,0.144053048,-0.1232702692,-0.04210984311,0.06207717984,-0.07251097292,-0.1937613562,-0.01080896692,0.07720782835
1,0.3493804784,0.2861767952,0.2540767963,0.02587846839,0.03629787655,0.1218985537,0.05902713784,-0.02701907187,-0.009784478617,0.04781902134,0.008080666172,0.01947994711,0.04896317043,0.01666780048,-0.03328036024,0.001667297993,0.02157053465,0.006361545414,0.01356679759,0.01992974682,0.003027533294
1,0.3898671132,0.2968621699,0.2349265518,-0.004205369723,0.04803134593,0.156831689,0.06196924916,-0.06902956072,0.01052869099,0.06765404597,0.002025108826,-0.003332480605,0.05177911577,0.02767710555,-0.03264871568,-0.01433840126,0.01704652718,0.01975854307,0.01264253797,0.007417546817,-0.002900085808
1,0.3729855245,0.3146928706,0.235558688,-0.01234352838,0.04761780996,0.1618478183,0.06631763796,-0.07338242066,0.001742454609,0.07543123474,-0.0002256099921,-0.008156141022,0.05255757618,0.02567371363,-0.03141558279,-0.01892855441,0.01347732515,0.02405776006,0.01742975258,0.005766599764,-0.00337048773
1,0.3638756743,0.3179552902,0.2598292224,-0.01987305068,0.02772900806,0.1639524318,0.05508121863,-0.06899777366,0.02294257439,0.07298834779,-0.0009030833605,-0.01058543826,0.04284114527,0.03165861507,-0.01661039009,-0.009570620035,0.01217179372,0.01765551422,0.0150807364,0.003205278828,-0.006837080069
1,0.3704744313,0.3309987124,0.2678844669,-0.02046239513,0.008673655505,0.1619696491,0.06056549237,-0.07439876531,0.02964948752,0.08787418447,-0.008681818273,-0.03006617912,0.04183337208,0.03496406544,-0.01953998635,-0.01056962891,0.01688009442,0.01516559408,0.002811324922,0.001564622966,0.0007151881106
1,0.377127985,0.3399654791,0.2618026639,-0.01781752048,0.02028623641,0.1621008498,0.04768145934,-0.06477197018,0.03894983574,0.08020512557,-0.01294318621,-0.02436886848,0.04203234504,0.03119427988,-0.0166517836,-0.004557896188,0.01902189192,0.01218493441,0.001416333516,-0.0002370195141,0.0009533731596
1,0.3709040633,0.3389706822,0.2556348945,-0.02100569316,0.02600837004,0.158458339,0.04260531414,-0.06227465702,0.03837903082,0.07402235105,-0.01327500697,-0.02445261353,0.03644514908,0.03162624718,-0.01110034361,-0.005280396121,0.01654843828,0.01434377549,0.004297922395,-0.002484071483,0.0003205289033
1,0.3764252569,0.3325317586,0.2564904983,-0.01719913034,0.01623365178,0.1573596864,0.04901322792,-0.06549477863,0.0400765045,0.08363983553,-0.01207148232,-0.02100214697,0.04413938506,0.02792093313,-0.01819808485,-0.003366198918,0.01687308532,0.01120309729,0.004595973152,-0.002864223496,-0.002236245494
1,0.3790530368,0.3306175731,0.2546092057,-0.01089707007,0.01913958663,0.1549154184,0.04883077616,-0.06213619078,0.03974426109,0.0816988204,-0.01229307936,-0.02345854165,0.04194028625,0.02803804589,-0.01642939932,-0.0005635444671,0.01854559342,0.01005890176,0.004468303623,-0.00117008891,-0.001524459254
1,0.3783827953,0.332888383,0.2568064951,-0.009849078786,0.02231520751,0.1573001256,0.04869015346,-0.06266500291,0.03902664876,0.08310774916,-0.009870225421,-0.02450799053,0.04270524155,0.03068757118,-0.01791758136,-0.004037784513,0.01663427111,0.007801811646,0.004006861969,0.001259120789,-0.000424301796
1,0.3749975977,0.3367518454,0.2549641477,-0.01602764324,0.02309099588,0.1569134558,0.04570069541,-0.06176271461,0.04064665266,0.08000008661,-0.01077502878,-0.02169414812,0.04208340557,0.03157968111,-0.01269512214,-0.001930655559,0.01759781941,0.0120059653,0.004694966977,0.00117008203,-0.001107823248
1,0.3787863218,0.328252736,0.2508434747,-0.01031643497,0.01694770061,0.1538851601,0.05121224758,-0.06184917806,0.03741768256,0.08237101567,-0.01090895485,-0.02533152523,0.04121869377,0.02987057221,-0.01567865679,-0.003753415242,0.01785110611,0.01183217296,0.003226790169,-0.002394630836,-3.1204311e-06
1,0.3775844056,0.3315322478,0.2532795392,-0.01628818853,0.01775548804,0.1549807352,0.04826964429,-0.06575986301,0.03610081846,0.08201211205,-0.01067686838,-0.02641814198,0.04187466285,0.03289530262,-0.01761267645,-0.003499607251,0.02152447557,0.0137908383,0.001377874734,-0.001578276106,0.0004668461558
1,0.3805464273,0.326657529,0.2530651171,-0.008968563709,0.01846381741,0.1550766361,0.05156400046,-0.06174535843,0.03546288569,0.08086248137,-0.009930334998,-0.02391800893,0.04275876425,0.03049067034,-0.01787500408,-0.003833119101,0.01824949719,0.01128629789,0.003867957611,-0.000603110575,0.001214899969
1,0.3807464798,0.3272462331,0.2531547092,-0.01021779844,0.01468199109,0.153637486,0.05184532561,-0.06526122596,0.03662701702,0.08312525394,-0.01244827871,-0.02832042936,0.04265700461,0.03352683534,-0.01567733002,-0.002792984173,0.02098938752,0.01242748481,0.003999470506,-0.0006492737143,-0.0003933322064
1,0.3839270897,0.3288909017,0.2541967119,-0.01056320172,0.01850054184,0.157438453,0.05177092474,-0.06597785358,0.03506013188,0.0800853889,-0.01679861949,-0.02834909392,0.0436275197,0.0301281572,-0.01847287476,-0.003143399806,0.01988511405,0.01143373307,0.001896391158,-0.0008038376165,0.00128635559
1,0.3793804339,0.346810185,0.2691050986,-0.02519338401,0.01506862528,0.1664233924,0.04803579545,-0.07510176784,0.0410648543,0.09121071635,-0.01395996215,-0.02557328942,0.04691847622,0.03502418542,-0.01913828085,-0.005557545787,0.02032204934,0.01206287954,0.001415945624,-0.0008327082508,0.003267246767
1,0.3333377415,0.2453917055,0.2794499704,0.07798072188,-0.0397692963,0.06850538057,0.1116348232,-0.005269590403,-0.03915691753,0.05338489373,0.0645003308,-0.01517110981,-0.0290102304,0.02592001421,0.03493879711,-0.000932237769,-0.007568491887,0.008524832233,0.008544603415,0.001970200521,0.006358836663
